fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2008-06-30,6775000,5499000,2008-07-29,0.37,0.32,14862000,,,0.37000403714170366,
2008-09-30,21240000,18901000,2008-10-29,1.26,1.12,15001000,16904000.0,0.0,1.2599826678221453,16904000.0
2008-12-31,13092000,10952000,2009-02-04,0.73,0.92,15000000,13200000.0,0.0,0.7301333333333333,13200000.0
2009-03-31,18682000,16311000,2009-04-29,1.09,0.76,15005000,12146000.0,0.0,1.0870376541152948,12146000.0
2009-06-30,32861000,30366000,2009-07-29,2.02,1.14,15005000,21725000.0,0.0,2.0237254248583807,21725000.0
2009-09-30,33877000,31237000,2009-10-20,1.82,1.3,17191000,25552000.0,0.0,1.817055435983945,25552000.0
2009-12-31,44671000,40697000,2010-02-08,1.79,1.29,25002000,33807000.0,0.0,1.6277497800175986,33807000.0
2010-03-31,29284000,16311000,2010-04-26,2.13,1.19,524000000,33807000.0,0.0,0.031127862595419848,33807000.0
2010-06-30,40959000,36858000,2010-07-28,1.23,1.17,29872000,40914000.0,0.0,1.2338644884841992,40914000.0
2010-09-30,64901000,60028000,2010-10-26,1.69,1.23,35495000,64602000.0,0.0,1.691167770108466,64602000.0
2010-12-31,144902000,138080000,2011-02-08,2.5,2.03,90304000,-161427000.0,0.0,1.5290574060949682,-161427000.0
2011-03-31,145000000,133542000,2011-04-25,1.48,1.35,90304000,375539000.0,0.0,1.4788049255846918,375539000.0
2011-06-30,194791000,177822000,2011-07-26,1.36,1.36,130467000,-12087000.0,0.0,1.362965347559153,-12087000.0
2011-09-30,272980000,250401000,2011-10-25,1.39,1.38,180725000,305398000.0,0.0,1.3855360354129203,305398000.0
2011-12-31,238278000,208714000,2012-02-06,0.99,1.18,210263000,347182000.0,0.0,0.9926330357694887,347182000.0
2012-03-31,671000000,641000000,2012-05-02,2.66,1.19,241000000,472000000.0,0.0,2.659751037344398,472000000.0
2012-06-30,-228000000,-261000000,2012-08-02,-0.88,0.86,301000000,614000000.0,0.0,-0.867109634551495,614000000.0
2012-09-30,229000000,86000000,2012-10-29,0.25,1.29,332800000,597000000.0,0.0,0.25841346153846156,597000000.0
2012-12-31,897000000,810000000,2013-02-07,2.37,1.03,340300000,638000000.0,0.0,2.3802527181898325,638000000.0
2013-03-31,307000000,231000000,2013-05-02,0.64,1.11,356200000,518000000.0,0.0,0.6485120718697361,518000000.0
2013-06-30,1830000000,1829000000,2013-07-29,0.97,0.95,396400000,494000000.0,0.0,4.6140262361251265,494000000.0
2013-09-30,-678000000,-701000000,2013-10-28,-1.8,0.77,390600000,472000000.0,0.0,-1.7946748591909882,472000000.0
2013-12-31,-48000000,-100000000,2014-02-03,-0.28,0.64,379100000,1017000000.0,0.0,-0.2637826431020839,1017000000.0
2014-03-31,-139000000,-141000000,2014-04-28,-0.41,0.69,354800000,488000000.0,0.0,-0.39740698985343853,488000000.0
2014-06-30,63000000,32000000,2014-07-28,0.08,0.64,352800000,444000000.0,0.0,0.09070294784580499,444000000.0
2014-09-30,299000000,197000000,2014-10-27,0.54,0.71,352800000,362000000.0,0.0,0.558390022675737,362000000.0
2014-12-31,-189000000,-322000000,2015-02-02,-0.94,0.78,352800000,328000000.0,0.0,-0.9126984126984127,328000000.0
2015-03-31,-216000000,-252000000,2015-04-27,0.7,0.7,352800000,420000000.0,0.0,-0.7142857142857143,420000000.0
2015-06-30,548000000,512000000,2015-07-27,0.6,0.67,352100000,451000000.0,0.0,1.4541323487645554,451000000.0
2015-09-30,-599000000,-633000000,2015-10-26,0.51,0.61,347800000,199000000.0,0.0,-1.8200115008625648,199000000.0
2015-12-31,621000000,588000000,2016-02-01,0.54,0.57,341600000,358000000.0,0.0,1.721311475409836,358000000.0
